Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-31 13:33:00-05:00,126.7699966430664,126.7699966430664,126.69999694824219,126.69999694824219,126.69999694824219,0
2022-01-31 13:34:00-05:00,126.79000091552734,127.0999984741211,126.79000091552734,127.0999984741211,127.0999984741211,0
2022-01-31 13:35:00-05:00,127.11000061035156,127.12999725341797,127.04000091552734,127.12999725341797,127.12999725341797,0
2022-01-31 13:36:00-05:00,127.05000305175781,127.05000305175781,126.83000183105469,126.83000183105469,126.83000183105469,0
2022-01-31 13:37:00-05:00,126.52999877929688,126.52999877929688,126.45999908447266,126.45999908447266,126.45999908447266,0
2022-01-31 13:38:00-05:00,126.52999877929688,126.52999877929688,126.47000122070312,126.47000122070312,126.47000122070312,0
2022-01-31 13:39:00-05:00,126.48999786376953,126.80999755859375,126.48999786376953,126.75,126.75,0
2022-01-31 13:40:00-05:00,126.75,126.81999969482422,126.75,126.80000305175781,126.80000305175781,0
2022-01-31 13:41:00-05:00,126.81999969482422,126.81999969482422,126.66000366210938,126.66000366210938,126.66000366210938,0
2022-01-31 13:42:00-05:00,126.69000244140625,126.69000244140625,126.66999816894531,126.66999816894531,126.66999816894531,0
2022-01-31 13:43:00-05:00,126.66999816894531,126.66999816894531,126.5,126.58000183105469,126.58000183105469,0
2022-01-31 13:44:00-05:00,126.62999725341797,127.01000213623047,126.62999725341797,126.91999816894531,126.91999816894531,0
2022-01-31 13:45:00-05:00,126.98999786376953,126.98999786376953,126.68000030517578,126.7300033569336,126.7300033569336,0
2022-01-31 13:46:00-05:00,126.83999633789062,126.86000061035156,126.66999816894531,126.86000061035156,126.86000061035156,0
2022-01-31 13:47:00-05:00,126.91999816894531,126.93000030517578,126.91999816894531,126.93000030517578,126.93000030517578,0
2022-01-31 13:48:00-05:00,126.9800033569336,127.05000305175781,126.9800033569336,127.04000091552734,127.04000091552734,0
2022-01-31 13:49:00-05:00,126.9800033569336,126.9800033569336,126.73999786376953,126.80000305175781,126.80000305175781,0
2022-01-31 13:50:00-05:00,126.7699966430664,126.7699966430664,126.68000030517578,126.72000122070312,126.72000122070312,0
2022-01-31 13:51:00-05:00,126.77999877929688,126.79000091552734,126.7699966430664,126.7699966430664,126.7699966430664,0
2022-01-31 13:52:00-05:00,126.7699966430664,126.81999969482422,126.7699966430664,126.81999969482422,126.81999969482422,0
2022-01-31 13:53:00-05:00,126.81999969482422,126.81999969482422,126.73999786376953,126.80999755859375,126.80999755859375,0
2022-01-31 13:54:00-05:00,126.75,126.75,126.69000244140625,126.69999694824219,126.69999694824219,0
2022-01-31 13:55:00-05:00,126.7300033569336,126.7300033569336,126.7300033569336,126.7300033569336,126.7300033569336,0
2022-01-31 13:56:00-05:00,126.7300033569336,126.7300033569336,126.69999694824219,126.69999694824219,126.69999694824219,0
2022-01-31 13:57:00-05:00,126.72000122070312,126.94999694824219,126.72000122070312,126.91000366210938,126.91000366210938,0
2022-01-31 13:58:00-05:00,126.94999694824219,126.94999694824219,126.91000366210938,126.91000366210938,126.91000366210938,0
2022-01-31 13:59:00-05:00,126.8499984741211,126.8499984741211,126.7300033569336,126.7300033569336,126.7300033569336,0
2022-01-31 14:00:00-05:00,126.7300033569336,126.83000183105469,126.7300033569336,126.80000305175781,126.80000305175781,0
2022-01-31 14:01:00-05:00,126.77999877929688,126.77999877929688,126.73999786376953,126.75,126.75,0
2022-01-31 14:02:00-05:00,126.69999694824219,126.80000305175781,126.69999694824219,126.76000213623047,126.76000213623047,0
2022-01-31 14:03:00-05:00,126.79000091552734,127.02999877929688,126.79000091552734,127.01000213623047,127.01000213623047,0
2022-01-31 14:04:00-05:00,126.83000183105469,126.91000366210938,126.83000183105469,126.83000183105469,126.83000183105469,0
2022-01-31 14:05:00-05:00,126.77999877929688,126.80999755859375,126.7699966430664,126.77999877929688,126.77999877929688,0
2022-01-31 14:06:00-05:00,126.80000305175781,126.80000305175781,126.62999725341797,126.62999725341797,126.62999725341797,0
2022-01-31 14:07:00-05:00,126.62999725341797,126.72000122070312,126.56999969482422,126.72000122070312,126.72000122070312,0
2022-01-31 14:08:00-05:00,126.69000244140625,126.69000244140625,126.33999633789062,126.33999633789062,126.33999633789062,0
2022-01-31 14:09:00-05:00,126.33000183105469,126.44000244140625,126.33000183105469,126.3499984741211,126.3499984741211,0
2022-01-31 14:10:00-05:00,126.2699966430664,126.30999755859375,126.13999938964844,126.16999816894531,126.16999816894531,0
2022-01-31 14:11:00-05:00,126.16999816894531,126.16999816894531,126.13999938964844,126.13999938964844,126.13999938964844,0
2022-01-31 14:12:00-05:00,126.12000274658203,126.12000274658203,125.97000122070312,125.98999786376953,125.98999786376953,0
2022-01-31 14:13:00-05:00,126.0199966430664,126.05999755859375,125.83999633789062,125.91999816894531,125.91999816894531,0
2022-01-31 14:14:00-05:00,126.0,126.05999755859375,125.83000183105469,126.05999755859375,126.05999755859375,0
2022-01-31 14:15:00-05:00,126.0,126.06999969482422,126.0,126.05000305175781,126.05000305175781,0
2022-01-31 14:16:00-05:00,125.8499984741211,125.87000274658203,125.8499984741211,125.87000274658203,125.87000274658203,0
2022-01-31 14:17:00-05:00,125.87000274658203,125.87999725341797,125.86000061035156,125.87999725341797,125.87999725341797,0
2022-01-31 14:18:00-05:00,125.77999877929688,125.98999786376953,125.75,125.97000122070312,125.97000122070312,0
2022-01-31 14:19:00-05:00,125.98999786376953,126.0999984741211,125.94000244140625,126.0999984741211,126.0999984741211,0
2022-01-31 14:20:00-05:00,126.08000183105469,126.23999786376953,126.08000183105469,126.23999786376953,126.23999786376953,0
2022-01-31 14:21:00-05:00,126.19999694824219,126.19999694824219,126.16999816894531,126.19000244140625,126.19000244140625,0
2022-01-31 14:22:00-05:00,126.12999725341797,126.16000366210938,126.12999725341797,126.13999938964844,126.13999938964844,0
2022-01-31 14:23:00-05:00,126.12000274658203,126.12000274658203,126.05999755859375,126.12000274658203,126.12000274658203,0
2022-01-31 14:24:00-05:00,126.05999755859375,126.05999755859375,125.81999969482422,125.81999969482422,125.81999969482422,0
2022-01-31 14:25:00-05:00,125.9800033569336,126.01000213623047,125.87999725341797,125.87999725341797,125.87999725341797,0
2022-01-31 14:26:00-05:00,126.0,126.0,125.87000274658203,125.95999908447266,125.95999908447266,0
2022-01-31 14:27:00-05:00,125.91999816894531,125.91999816894531,125.79000091552734,125.9000015258789,125.9000015258789,0
2022-01-31 14:28:00-05:00,125.94000244140625,125.94000244140625,125.94000244140625,125.94000244140625,125.94000244140625,0
2022-01-31 14:29:00-05:00,125.93000030517578,125.93000030517578,125.72000122070312,125.72000122070312,125.72000122070312,0
2022-01-31 14:30:00-05:00,125.79000091552734,125.79000091552734,125.62000274658203,125.62999725341797,125.62999725341797,0
2022-01-31 14:31:00-05:00,125.63999938964844,125.79000091552734,125.63999938964844,125.79000091552734,125.79000091552734,0
2022-01-31 14:32:00-05:00,125.80999755859375,125.87000274658203,125.80999755859375,125.87000274658203,125.87000274658203,0
2022-01-31 14:33:00-05:00,125.83000183105469,125.87999725341797,125.80999755859375,125.87999725341797,125.87999725341797,0
2022-01-31 14:34:00-05:00,125.81999969482422,125.81999969482422,125.62000274658203,125.62000274658203,125.62000274658203,0
2022-01-31 14:35:00-05:00,125.55000305175781,125.55000305175781,125.41999816894531,125.41999816894531,125.41999816894531,0
2022-01-31 14:36:00-05:00,125.63999938964844,125.63999938964844,125.5,125.5,125.5,0
2022-01-31 14:37:00-05:00,125.52999877929688,125.52999877929688,125.47000122070312,125.47000122070312,125.47000122070312,0
2022-01-31 14:38:00-05:00,125.44999694824219,125.4800033569336,125.44000244140625,125.44000244140625,125.44000244140625,0
2022-01-31 14:39:00-05:00,125.43000030517578,125.4800033569336,125.33999633789062,125.33999633789062,125.33999633789062,0
2022-01-31 14:40:00-05:00,125.12999725341797,125.12999725341797,125.05999755859375,125.06999969482422,125.06999969482422,0
2022-01-31 14:41:00-05:00,125.05999755859375,125.12999725341797,125.04000091552734,125.12999725341797,125.12999725341797,0
2022-01-31 14:42:00-05:00,125.23999786376953,125.23999786376953,124.83999633789062,124.83999633789062,124.83999633789062,0
2022-01-31 14:43:00-05:00,124.91999816894531,124.9800033569336,124.91999816894531,124.9800033569336,124.9800033569336,0
2022-01-31 14:44:00-05:00,124.93000030517578,125.08999633789062,124.87999725341797,125.08999633789062,125.08999633789062,0
2022-01-31 14:45:00-05:00,125.1500015258789,125.30000305175781,125.1500015258789,125.26000213623047,125.26000213623047,0
2022-01-31 14:46:00-05:00,125.29000091552734,125.33000183105469,125.29000091552734,125.30999755859375,125.30999755859375,0
2022-01-31 14:47:00-05:00,125.29000091552734,125.4000015258789,125.29000091552734,125.37999725341797,125.37999725341797,0
2022-01-31 14:48:00-05:00,125.63999938964844,125.63999938964844,125.62000274658203,125.62000274658203,125.62000274658203,0
2022-01-31 14:49:00-05:00,125.44000244140625,125.44000244140625,125.27999877929688,125.41999816894531,125.41999816894531,0
2022-01-31 14:50:00-05:00,125.4000015258789,125.66999816894531,125.4000015258789,125.66999816894531,125.66999816894531,0
2022-01-31 14:51:00-05:00,125.69000244140625,125.75,125.5999984741211,125.5999984741211,125.5999984741211,0
2022-01-31 14:52:00-05:00,125.51000213623047,125.72000122070312,125.51000213623047,125.58000183105469,125.58000183105469,0
2022-01-31 14:53:00-05:00,125.58000183105469,125.87000274658203,125.58000183105469,125.87000274658203,125.87000274658203,0
2022-01-31 14:54:00-05:00,125.87000274658203,125.87999725341797,125.75,125.80999755859375,125.80999755859375,0
2022-01-31 14:55:00-05:00,125.73999786376953,125.73999786376953,125.69000244140625,125.69000244140625,125.69000244140625,0
2022-01-31 14:56:00-05:00,125.55000305175781,125.6500015258789,125.55000305175781,125.62000274658203,125.62000274658203,0
2022-01-31 14:57:00-05:00,125.77999877929688,125.77999877929688,125.62999725341797,125.66000366210938,125.66000366210938,0
2022-01-31 14:58:00-05:00,125.87999725341797,125.87999725341797,125.77999877929688,125.81999969482422,125.81999969482422,0
2022-01-31 14:59:00-05:00,125.41999816894531,125.41999816894531,125.37000274658203,125.37000274658203,125.37000274658203,0
2022-01-31 15:00:00-05:00,125.45999908447266,125.55999755859375,125.45999908447266,125.47000122070312,125.47000122070312,0
2022-01-31 15:01:00-05:00,125.5999984741211,125.86000061035156,125.5999984741211,125.66999816894531,125.66999816894531,0
2022-01-31 15:02:00-05:00,125.70999908447266,125.91000366210938,125.70999908447266,125.91000366210938,125.91000366210938,0
2022-01-31 15:03:00-05:00,125.7699966430664,125.8499984741211,125.6500015258789,125.6500015258789,125.6500015258789,0
2022-01-31 15:04:00-05:00,125.70999908447266,125.70999908447266,125.36000061035156,125.36000061035156,125.36000061035156,0
2022-01-31 15:05:00-05:00,125.37000274658203,125.37000274658203,125.33999633789062,125.36000061035156,125.36000061035156,0
2022-01-31 15:06:00-05:00,125.4800033569336,125.66000366210938,125.44999694824219,125.54000091552734,125.54000091552734,0
2022-01-31 15:07:00-05:00,125.68000030517578,125.87000274658203,125.6500015258789,125.87000274658203,125.87000274658203,0
2022-01-31 15:08:00-05:00,125.81999969482422,126.37999725341797,125.80000305175781,126.37999725341797,126.37999725341797,0
2022-01-31 15:09:00-05:00,126.27999877929688,126.3499984741211,126.27999877929688,126.31999969482422,126.31999969482422,0
2022-01-31 15:10:00-05:00,126.30000305175781,126.81999969482422,126.30000305175781,126.81999969482422,126.81999969482422,0
2022-01-31 15:11:00-05:00,126.91999816894531,126.91999816894531,126.77999877929688,126.80000305175781,126.80000305175781,0
2022-01-31 15:12:00-05:00,126.9800033569336,127.31999969482422,126.9800033569336,127.31999969482422,127.31999969482422,0
2022-01-31 15:13:00-05:00,127.25,127.68000030517578,127.25,127.55000305175781,127.55000305175781,0
2022-01-31 15:14:00-05:00,127.37000274658203,127.7300033569336,127.33999633789062,127.7300033569336,127.7300033569336,0
2022-01-31 15:15:00-05:00,127.51000213623047,127.54000091552734,127.18000030517578,127.18000030517578,127.18000030517578,0
2022-01-31 15:16:00-05:00,127.37000274658203,127.5199966430664,127.36000061035156,127.5199966430664,127.5199966430664,0
2022-01-31 15:17:00-05:00,127.41999816894531,127.47000122070312,127.33000183105469,127.33000183105469,127.33000183105469,0
2022-01-31 15:18:00-05:00,127.43000030517578,127.55999755859375,127.37000274658203,127.55999755859375,127.55999755859375,0
2022-01-31 15:19:00-05:00,127.38999938964844,127.66000366210938,127.38999938964844,127.66000366210938,127.66000366210938,0
2022-01-31 15:20:00-05:00,127.6500015258789,127.69000244140625,127.45999908447266,127.69000244140625,127.69000244140625,0
2022-01-31 15:21:00-05:00,127.48999786376953,127.5,127.45999908447266,127.48999786376953,127.48999786376953,0
2022-01-31 15:22:00-05:00,127.23999786376953,127.23999786376953,126.91999816894531,126.91999816894531,126.91999816894531,0
2022-01-31 15:23:00-05:00,126.98999786376953,126.98999786376953,126.7300033569336,126.7300033569336,126.7300033569336,0
2022-01-31 15:24:00-05:00,126.69000244140625,126.72000122070312,126.69000244140625,126.69999694824219,126.69999694824219,0
2022-01-31 15:25:00-05:00,126.41999816894531,126.41999816894531,126.11000061035156,126.12000274658203,126.12000274658203,0
2022-01-31 15:26:00-05:00,126.11000061035156,126.55999755859375,126.11000061035156,126.55999755859375,126.55999755859375,0
2022-01-31 15:27:00-05:00,126.5999984741211,126.66999816894531,126.58999633789062,126.62000274658203,126.62000274658203,0
2022-01-31 15:28:00-05:00,126.48999786376953,126.69000244140625,126.48999786376953,126.61000061035156,126.61000061035156,0
2022-01-31 15:29:00-05:00,126.55000305175781,126.69999694824219,126.55000305175781,126.62999725341797,126.62999725341797,0
2022-01-31 15:30:00-05:00,126.83999633789062,126.83999633789062,126.63999938964844,126.63999938964844,126.63999938964844,0
2022-01-31 15:31:00-05:00,126.8499984741211,126.8499984741211,126.44000244140625,126.44000244140625,126.44000244140625,0
2022-01-31 15:32:00-05:00,126.41999816894531,126.41999816894531,126.05999755859375,126.05999755859375,126.05999755859375,0
2022-01-31 15:33:00-05:00,126.0199966430664,126.08000183105469,126.0199966430664,126.05000305175781,126.05000305175781,0
2022-01-31 15:34:00-05:00,126.05000305175781,126.05000305175781,126.0199966430664,126.0199966430664,126.0199966430664,0
2022-01-31 15:35:00-05:00,126.02999877929688,126.02999877929688,125.94000244140625,125.94000244140625,125.94000244140625,0
2022-01-31 15:36:00-05:00,125.94000244140625,125.97000122070312,125.9000015258789,125.9000015258789,125.9000015258789,0
2022-01-31 15:37:00-05:00,125.94000244140625,126.05999755859375,125.73999786376953,126.05999755859375,126.05999755859375,0
2022-01-31 15:38:00-05:00,126.22000122070312,126.36000061035156,126.22000122070312,126.27999877929688,126.27999877929688,0
2022-01-31 15:39:00-05:00,126.33999633789062,126.7699966430664,126.33999633789062,126.55999755859375,126.55999755859375,0
2022-01-31 15:40:00-05:00,126.37000274658203,126.80000305175781,126.37000274658203,126.77999877929688,126.77999877929688,0
2022-01-31 15:41:00-05:00,126.81999969482422,126.83000183105469,126.79000091552734,126.79000091552734,126.79000091552734,0
2022-01-31 15:42:00-05:00,126.55000305175781,126.56999969482422,126.4800033569336,126.56999969482422,126.56999969482422,0
2022-01-31 15:43:00-05:00,126.55000305175781,126.63999938964844,126.55000305175781,126.63999938964844,126.63999938964844,0
2022-01-31 15:44:00-05:00,126.58999633789062,126.66999816894531,126.56999969482422,126.66999816894531,126.66999816894531,0
2022-01-31 15:45:00-05:00,126.66999816894531,126.87000274658203,126.66999816894531,126.70999908447266,126.70999908447266,0
2022-01-31 15:46:00-05:00,126.81999969482422,127.08999633789062,126.81999969482422,126.88999938964844,126.88999938964844,0
2022-01-31 15:47:00-05:00,126.76000213623047,126.76000213623047,126.36000061035156,126.36000061035156,126.36000061035156,0
2022-01-31 15:48:00-05:00,126.23999786376953,126.23999786376953,126.19999694824219,126.22000122070312,126.22000122070312,0
2022-01-31 15:49:00-05:00,126.20999908447266,126.29000091552734,126.18000030517578,126.18000030517578,126.18000030517578,0
2022-01-31 15:50:00-05:00,126.20999908447266,126.20999908447266,125.87000274658203,126.06999969482422,126.06999969482422,0
